2025-07-31T11:26:58.302256,-0.094848,-0.083862,1.027219
2025-07-31T11:26:58.402971,-0.107666,-0.089355,1.019162
2025-07-31T11:26:58.502682,-0.103637,-0.035156,0.957273
2025-07-31T11:26:58.602559,-0.076172,-0.111328,1.049192
2025-07-31T11:26:58.702896,-0.101074,-0.062622,0.974119
2025-07-31T11:26:58.803317,-0.100342,-0.107666,1.019895
2025-07-31T11:26:58.903548,-0.095581,-0.103637,0.950315
2025-07-31T11:26:59.003799,-0.092285,-0.078369,0.980344
2025-07-31T11:26:59.102886,-0.099975,-0.082031,1.039670
2025-07-31T11:26:59.204821,-0.101440,-0.090088,1.023923
2025-07-31T11:26:59.302436,-0.080200,-0.071777,1.068235
2025-07-31T11:26:59.403307,-0.090820,-0.065552,0.957273
2025-07-31T11:26:59.503191,-0.109497,-0.104004,1.005613
2025-07-31T11:26:59.602443,-0.101074,-0.103637,1.049192
2025-07-31T11:26:59.703643,-0.106567,-0.097778,1.000120
2025-07-31T11:26:59.802381,-0.098877,-0.075805,1.004514
2025-07-31T11:26:59.905055,-0.097778,-0.050903,0.965696
2025-07-31T11:27:00.003083,-0.067749,-0.093017,1.028318
2025-07-31T11:27:00.102384,-0.118286,-0.066284,1.026120
2025-07-31T11:27:00.202465,-0.087890,-0.071777,0.997556
2025-07-31T11:27:00.302178,-0.080566,-0.099609,1.010740
2025-07-31T11:27:00.403270,-0.079101,-0.065552,0.978147
2025-07-31T11:27:00.502289,-0.088623,-0.064087,0.999021
2025-07-31T11:27:00.602670,-0.089355,-0.098144,1.034543
2025-07-31T11:27:00.709046,-0.057129,-0.089721,0.990964
2025-07-31T11:27:00.807897,-0.078003,-0.070679,0.978879
2025-07-31T11:27:00.910518,-0.082031,-0.112060,1.022092
2025-07-31T11:27:01.007451,-0.088623,-0.076172,0.993894
2025-07-31T11:27:01.103641,-0.077270,-0.091919,1.028318
2025-07-31T11:27:01.204019,-0.062622,-0.090454,1.066037
2025-07-31T11:27:01.302470,-0.054565,-0.088989,0.982908
2025-07-31T11:27:01.402608,-0.069214,-0.013550,1.009275
2025-07-31T11:27:01.502466,-0.046142,-0.062622,0.945920
2025-07-31T11:27:01.602554,-0.048706,-0.035156,0.988401
2025-07-31T11:27:01.702983,-0.047974,-0.028564,0.965330
2025-07-31T11:27:01.802972,-0.040283,-0.013916,0.959104
2025-07-31T11:27:01.902838,-0.044678,-0.017944,0.986570
2025-07-31T11:27:02.004249,-0.037720,-0.017944,1.004514
2025-07-31T11:27:02.102624,-0.055298,-0.026733,0.983640
2025-07-31T11:27:02.202929,-0.046875,-0.028564,1.005613
2025-07-31T11:27:02.302330,-0.045410,-0.041382,1.004514
2025-07-31T11:27:02.403125,-0.049438,-0.021973,0.985105
2025-07-31T11:27:02.503020,-0.044678,-0.013184,0.993894
2025-07-31T11:27:02.603020,-0.048340,-0.021973,1.000120
2025-07-31T11:27:02.702494,-0.043579,-0.030395,1.016233
2025-07-31T11:27:02.803454,-0.031128,-0.040649,1.015867
2025-07-31T11:27:02.902561,-0.060791,-0.019043,0.985837
2025-07-31T11:27:03.003194,-0.052002,-0.017212,1.010007
2025-07-31T11:27:03.102118,-0.024902,-0.028931,1.000852
2025-07-31T11:27:03.203395,-0.052002,-0.023804,0.999387
2025-07-31T11:27:03.302326,-0.055664,-0.032226,0.946287
2025-07-31T11:27:03.402167,-0.031494,-0.016113,1.018430
2025-07-31T11:27:03.503225,-0.029297,-0.012817,1.012204
2025-07-31T11:27:03.602877,-0.046875,-0.022705,1.016599
2025-07-31T11:27:03.702536,-0.047241,-0.027100,0.979978
2025-07-31T11:27:03.803097,-0.030029,-0.026367,1.007078
2025-07-31T11:27:03.903564,-0.041748,-0.005859,1.018796
2025-07-31T11:27:04.003677,-0.023071,-0.011719,1.000120
2025-07-31T11:27:04.102736,-0.042847,-0.022705,0.994626
2025-07-31T11:27:04.202265,-0.021240,-0.016846,1.029416
2025-07-31T11:27:04.302423,-0.039184,0.009155,0.984006
2025-07-31T11:27:04.403128,-0.032593,-0.013184,1.014402
2025-07-31T11:27:04.501984,-0.027100,-0.015015,0.977781
2025-07-31T11:27:04.602523,-0.035156,-0.012451,0.986204
2025-07-31T11:27:04.703703,-0.041382,-0.010254,1.003049
2025-07-31T11:27:04.802794,-0.020508,-0.010620,1.008176
2025-07-31T11:27:04.904803,-0.027466,-0.015381,0.993894
2025-07-31T11:27:05.002595,-0.033325,-0.010620,0.995359
2025-07-31T11:27:05.103265,-0.027100,-0.012817,0.998655
2025-07-31T11:27:05.202637,-0.031860,-0.002197,0.984739
2025-07-31T11:27:05.303292,-0.030395,-0.016479,1.002683
2025-07-31T11:27:05.402820,-0.039551,-0.016846,1.013303
2025-07-31T11:27:05.502804,-0.016846,-0.009888,1.015134
2025-07-31T11:27:05.604275,-0.020508,-0.017944,1.014768
2025-07-31T11:27:05.705041,-0.038086,-0.006226,1.011106
2025-07-31T11:27:05.803028,-0.015747,-0.013184,1.010740
2025-07-31T11:27:05.902446,-0.031494,0.001465,0.958372
2025-07-31T11:27:06.003479,-0.017212,-0.001831,0.985837
2025-07-31T11:27:06.102581,-0.021240,-0.019775,1.007078
2025-07-31T11:27:06.203349,-0.029663,-0.002563,1.012204
2025-07-31T11:27:06.302159,-0.028564,-0.008423,1.002317
2025-07-31T11:27:06.402647,-0.020508,-0.005127,1.005613
2025-07-31T11:27:06.503445,-0.022339,-0.004028,1.011106
2025-07-31T11:27:06.602870,-0.015747,-0.017578,1.004880
2025-07-31T11:27:06.702671,-0.023804,-0.002197,1.014768
2025-07-31T11:27:06.804078,-0.021973,-0.001099,0.985105
2025-07-31T11:27:06.904434,-0.021606,-0.012085,0.979612
2025-07-31T11:27:07.003500,-0.015747,-0.008057,0.999021
2025-07-31T11:27:07.102760,-0.029663,0.001465,1.005246
2025-07-31T11:27:07.203548,-0.017578,0.001831,0.981077
2025-07-31T11:27:07.302170,-0.009155,-0.010986,1.002317
2025-07-31T11:27:07.402485,-0.022705,-0.016113,1.004514
2025-07-31T11:27:07.504081,-0.026367,0.014282,1.005979
2025-07-31T11:27:07.602406,-0.006592,0.009888,0.978879
2025-07-31T11:27:07.703055,-0.016479,0.006958,0.991697
2025-07-31T11:27:07.802573,-0.007324,-0.002197,1.001218
2025-07-31T11:27:07.904739,-0.004395,-0.001831,1.014035
2025-07-31T11:27:08.003645,-0.014282,0.013916,0.993162
2025-07-31T11:27:08.102737,-0.010254,0.005493,0.977781
2025-07-31T11:27:08.203228,0.000000,-0.004395,1.019529
2025-07-31T11:27:08.302106,-0.013916,0.004028,1.033811
2025-07-31T11:27:08.402327,-0.016846,0.030029,0.946287
2025-07-31T11:27:08.505008,-0.013550,-0.008423,0.977414
2025-07-31T11:27:08.602324,-0.008789,-0.001465,1.013669
2025-07-31T11:27:08.702706,-0.015015,0.005127,1.025022
2025-07-31T11:27:08.802350,-0.008789,0.007690,1.007078
2025-07-31T11:27:08.906685,-0.005859,0.002563,0.992063
2025-07-31T11:27:09.002656,-0.011719,0.004395,1.014768
2025-07-31T11:27:09.102203,-0.010620,0.008057,1.002683
2025-07-31T11:27:09.204034,-0.006226,-0.008057,0.992063
2025-07-31T11:27:09.302296,-0.006592,0.010254,1.010740
2025-07-31T11:27:09.403086,-0.003662,-0.006226,1.019529
2025-07-31T11:27:09.503662,-0.013916,0.000732,1.000120
2025-07-31T11:27:09.602232,-0.012451,0.005127,0.993894
2025-07-31T11:27:09.703164,-0.014282,0.001465,1.002317
2025-07-31T11:27:09.802769,-0.004028,0.019043,1.009641
2025-07-31T11:27:09.904422,-0.005127,0.001831,0.982541
2025-07-31T11:27:10.002935,-0.005493,0.000366,1.007810
2025-07-31T11:27:10.102230,-0.003662,-0.006226,1.000120
2025-07-31T11:27:10.202860,-0.010986,0.034790,0.997556
2025-07-31T11:27:10.302070,-0.007324,0.013550,1.033078
2025-07-31T11:27:10.403057,-0.001831,0.010620,0.991330
2025-07-31T11:27:10.503225,-0.008057,0.004028,0.999753
2025-07-31T11:27:10.603048,0.002197,0.016113,1.008542
2025-07-31T11:27:10.702876,0.000000,0.014648,0.993894
2025-07-31T11:27:10.803155,-0.014648,0.010620,0.998288
2025-07-31T11:27:10.903801,-0.009155,0.010986,0.984006
2025-07-31T11:27:11.002861,0.009888,0.017212,0.979978
2025-07-31T11:27:11.102999,-0.021606,0.037353,1.020261
2025-07-31T11:27:11.202553,0.016113,0.002197,0.989133
2025-07-31T11:27:11.302729,-0.043213,-0.102905,1.033078
2025-07-31T11:27:11.403814,0.087890,0.006226,1.018430
2025-07-31T11:27:11.502604,0.143921,0.083130,0.970457
2025-07-31T11:27:11.603273,0.091552,0.117553,0.956907
2025-07-31T11:27:11.702568,0.004761,0.130737,0.996091
2025-07-31T11:27:11.802730,0.064819,0.053833,1.003415
2025-07-31T11:27:11.906331,0.056763,0.031860,0.992063
2025-07-31T11:27:12.002862,0.113525,0.040283,1.011106
2025-07-31T11:27:12.103510,-0.025635,0.079468,1.114743
2025-07-31T11:27:12.202543,0.159668,0.026733,1.062009
2025-07-31T11:27:12.302995,0.064453,0.028198,0.584105
2025-07-31T11:27:12.402612,-0.007324,0.145752,0.641234
2025-07-31T11:27:12.502113,0.101074,0.100708,1.265256
2025-07-31T11:27:12.603165,0.125976,0.094848,1.430416
2025-07-31T11:27:12.702649,0.068115,0.062256,0.881467
2025-07-31T11:27:12.803105,0.081299,0.115356,0.890257
2025-07-31T11:27:12.905853,0.095947,0.071777,0.945920
2025-07-31T11:27:13.002865,0.075805,0.081299,0.995725
2025-07-31T11:27:13.102570,0.060425,0.043579,0.962034
2025-07-31T11:27:13.202380,0.034058,0.058960,0.989499
2025-07-31T11:27:13.303265,0.020142,0.041016,0.992795
2025-07-31T11:27:13.403202,0.036987,0.032959,1.003049
2025-07-31T11:27:13.503228,0.029297,0.031494,1.001951
2025-07-31T11:27:13.602958,0.031860,0.039184,0.998288
2025-07-31T11:27:13.703717,0.012451,0.039551,1.007810
2025-07-31T11:27:13.803048,0.002563,0.014282,1.016599
2025-07-31T11:27:13.904587,-0.002563,-0.018311,0.950681
2025-07-31T11:27:14.002195,-0.023437,0.012817,0.997190
2025-07-31T11:27:14.103441,-0.006958,0.015747,0.990598
2025-07-31T11:27:14.202264,-0.017212,0.005127,1.008542
2025-07-31T11:27:14.302641,-0.015747,-0.005493,1.006345
2025-07-31T11:27:14.403627,-0.019775,0.001099,0.951414
2025-07-31T11:27:14.502453,-0.017944,-0.012451,0.956907
2025-07-31T11:27:14.602817,-0.029663,-0.003662,0.988767
2025-07-31T11:27:14.702125,-0.014648,-0.009888,0.989133
2025-07-31T11:27:14.802517,-0.026001,0.000732,1.003415
2025-07-31T11:27:14.904997,-0.016479,-0.013550,0.999021
2025-07-31T11:27:15.002897,-0.009888,0.019409,1.013669
2025-07-31T11:27:15.103771,0.008057,0.019409,1.013303
2025-07-31T11:27:15.203159,0.015015,0.027466,0.949949
2025-07-31T11:27:15.302876,0.015381,0.031128,1.000120
2025-07-31T11:27:15.403789,0.036255,0.022705,0.998288
2025-07-31T11:27:15.502253,0.013550,0.033325,0.984006
2025-07-31T11:27:15.603942,0.040283,0.023071,0.978513
2025-07-31T11:27:15.703125,0.022339,0.050537,0.987668
2025-07-31T11:27:15.802777,0.006958,0.013184,1.022825
2025-07-31T11:27:15.902479,0.033691,0.006958,0.993162
2025-07-31T11:27:16.002694,0.011353,0.033325,0.971555
2025-07-31T11:27:16.102186,0.035156,0.024902,0.994626
2025-07-31T11:27:16.203133,0.037353,0.021606,1.016599
2025-07-31T11:27:16.302860,0.009888,0.025635,1.011106
2025-07-31T11:27:16.402960,0.021606,0.008789,1.007078
2025-07-31T11:27:16.502306,0.007690,0.006958,0.991697
2025-07-31T11:27:16.603517,0.003296,0.002563,1.037107
2025-07-31T11:27:16.702503,-0.024170,-0.029297,1.028684
2025-07-31T11:27:16.803238,-0.022339,-0.004761,1.016965
2025-07-31T11:27:16.904479,-0.001099,-0.008789,1.019895
2025-07-31T11:27:17.002361,-0.019043,-0.016113,1.011106
2025-07-31T11:27:17.102817,-0.008057,-0.004395,0.989866
2025-07-31T11:27:17.203526,-0.025635,0.009521,0.995725
2025-07-31T11:27:17.302877,-0.022339,-0.067383,0.993528
2025-07-31T11:27:17.402731,-0.041748,-0.061157,1.005979
2025-07-31T11:27:17.502878,0.003662,0.005127,1.047727
2025-07-31T11:27:17.603386,-0.034058,-0.039917,0.976316
2025-07-31T11:27:17.702868,-0.096313,-0.073242,0.959836
2025-07-31T11:27:17.803003,-0.021973,-0.016479,1.021726
2025-07-31T11:27:17.906128,0.044311,0.019775,1.262326
2025-07-31T11:27:18.002748,-0.074341,-0.035156,0.400634
2025-07-31T11:27:18.103827,0.090454,-0.002197,1.076291
2025-07-31T11:27:18.203399,0.030762,0.066650,1.174069
2025-07-31T11:27:18.302218,0.072510,0.065918,1.160153
2025-07-31T11:27:18.402870,0.073974,0.068847,0.906736
2025-07-31T11:27:18.503195,0.072876,0.051636,0.988401
2025-07-31T11:27:18.602495,0.076904,0.065185,0.995359
2025-07-31T11:27:18.702861,0.069580,0.084961,1.016233
2025-07-31T11:27:18.803618,0.084595,0.058594,0.993162
2025-07-31T11:27:18.904447,0.084595,0.057861,0.980344
2025-07-31T11:27:19.002693,0.064087,0.090088,0.969724
2025-07-31T11:27:19.102832,0.068481,0.064453,1.004148
2025-07-31T11:27:19.203931,0.078003,0.067016,0.992429
2025-07-31T11:27:19.302165,0.091186,0.048340,0.984006
2025-07-31T11:27:19.402619,0.068115,0.066650,0.969724
2025-07-31T11:27:19.503243,0.065185,0.088623,0.994993
2025-07-31T11:27:19.602652,0.089355,0.058594,1.016233
2025-07-31T11:27:19.702003,0.087158,0.079468,1.011472
2025-07-31T11:27:19.803211,0.084595,0.051636,1.024289
2025-07-31T11:27:19.904104,0.055664,0.052734,0.973020
2025-07-31T11:27:20.003305,0.079468,0.094848,0.996457
2025-07-31T11:27:20.102824,0.091919,0.084961,0.986936
2025-07-31T11:27:20.203339,0.094116,0.073608,1.060910
2025-07-31T11:27:20.302164,0.080932,0.090454,1.011838
2025-07-31T11:27:20.402816,0.071411,0.075439,0.974119
2025-07-31T11:27:20.505291,0.059326,0.042847,1.000486
2025-07-31T11:27:20.603828,0.054932,0.052002,1.016965
2025-07-31T11:27:20.705993,0.061157,0.069946,0.992063
2025-07-31T11:27:20.803152,0.041382,0.058594,1.039670
2025-07-31T11:27:20.903681,0.066650,0.054565,1.014768
2025-07-31T11:27:21.002277,0.046142,0.063721,0.987668
2025-07-31T11:27:21.102896,0.062988,0.067749,0.987668
2025-07-31T11:27:21.204313,0.047241,0.048340,0.994626
2025-07-31T11:27:21.302040,0.049438,0.050903,0.994993
2025-07-31T11:27:21.403292,0.061523,0.052734,0.992063
2025-07-31T11:27:21.503455,0.053467,0.063354,1.004880
2025-07-31T11:27:21.601980,0.053833,0.046142,0.961301
2025-07-31T11:27:21.702515,0.050171,0.035522,1.012937
2025-07-31T11:27:21.804421,0.053833,0.060791,0.989499
2025-07-31T11:27:21.903981,0.062622,0.060425,0.971555
2025-07-31T11:27:22.002872,0.055664,0.087158,0.984006
2025-07-31T11:27:22.102840,0.067016,0.061889,0.997922
2025-07-31T11:27:22.205328,0.056763,0.072510,1.031614
2025-07-31T11:27:22.302095,0.069946,0.075073,1.028318
2025-07-31T11:27:22.402464,0.070312,0.082763,0.983640
2025-07-31T11:27:22.503714,0.073242,0.082763,1.023191
2025-07-31T11:27:22.602347,0.065185,0.072510,0.988401
2025-07-31T11:27:22.702868,0.054565,0.083862,0.964597
2025-07-31T11:27:22.803285,0.045044,0.061523,0.989866
2025-07-31T11:27:22.904867,0.050903,0.071045,0.970823
2025-07-31T11:27:23.003333,0.045410,0.058594,0.986936
2025-07-31T11:27:23.103291,0.017944,0.028931,1.061643
2025-07-31T11:27:23.203415,0.021240,0.013550,1.004148
2025-07-31T11:27:23.302073,0.009888,0.023071,0.999753
2025-07-31T11:27:23.402671,0.007690,0.015747,0.964231
2025-07-31T11:27:23.503370,0.009155,0.010254,0.956174
2025-07-31T11:27:23.602737,0.027832,0.010620,0.970823
2025-07-31T11:27:23.702985,0.036255,0.027466,1.026487
2025-07-31T11:27:23.803609,0.021240,0.019775,0.992795
2025-07-31T11:27:23.906453,0.025268,0.026001,1.009275
2025-07-31T11:27:24.002614,0.031860,0.017212,0.993894
2025-07-31T11:27:24.102473,0.026367,0.033325,0.934934
2025-07-31T11:27:24.203025,0.008423,0.028564,0.979246
2025-07-31T11:27:24.302528,0.026733,0.027466,1.049924
2025-07-31T11:27:24.402611,0.021240,0.037720,1.006345
2025-07-31T11:27:24.503063,0.036255,0.016479,1.041501
2025-07-31T11:27:24.602841,0.037353,-0.003296,0.998288
2025-07-31T11:27:24.702864,0.020874,0.007324,1.010373
2025-07-31T11:27:24.802973,0.020874,0.012085,1.019895
2025-07-31T11:27:24.903975,0.010620,0.007324,1.014035
2025-07-31T11:27:25.003287,-0.005859,0.005127,0.970823
2025-07-31T11:27:25.102519,-0.009521,-0.017944,0.952512
2025-07-31T11:27:25.204460,0.008057,0.000366,0.971921
2025-07-31T11:27:25.302154,-0.013550,0.000366,1.023923
2025-07-31T11:27:25.402502,0.001099,-0.015381,1.018064
2025-07-31T11:27:25.502967,-0.017212,-0.015381,1.022825
2025-07-31T11:27:25.603725,-0.028198,-0.023437,0.975950
2025-07-31T11:27:25.704009,-0.023437,-0.003296,0.993894
2025-07-31T11:27:25.803825,-0.022339,0.007690,0.994260
2025-07-31T11:27:25.910473,-0.017944,-0.002197,1.002317
2025-07-31T11:27:26.005244,-0.024536,-0.005127,0.978513
2025-07-31T11:27:26.102220,-0.013916,-0.006592,0.945554
2025-07-31T11:27:26.204142,-0.041382,-0.002930,1.029416
2025-07-31T11:27:26.302366,-0.022339,-0.010986,1.034909
2025-07-31T11:27:26.403430,-0.045044,-0.009888,1.000486
2025-07-31T11:27:26.502883,-0.028564,-0.012817,0.953245
2025-07-31T11:27:26.603790,-0.023437,-0.011353,0.971189
2025-07-31T11:27:26.702704,-0.025268,0.010986,1.022458
2025-07-31T11:27:26.802211,-0.042480,-0.013550,1.019162
2025-07-31T11:27:26.903226,-0.030395,-0.020874,0.982175
2025-07-31T11:27:27.003106,-0.018677,0.002930,0.987668
2025-07-31T11:27:27.102889,-0.012817,0.017944,1.117307
2025-07-31T11:27:27.202743,-0.020142,0.002563,1.048825
2025-07-31T11:27:27.302245,-0.020142,-0.001465,1.003049
2025-07-31T11:27:27.403560,-0.027832,0.015015,0.985471
2025-07-31T11:27:27.502035,-0.044678,-0.013184,0.996824
2025-07-31T11:27:27.602115,-0.024536,-0.021240,1.012204
2025-07-31T11:27:27.703094,-0.019409,-0.011353,1.024289
2025-07-31T11:27:27.803643,-0.036255,-0.016113,1.034909
2025-07-31T11:27:27.902366,-0.050171,-0.014282,1.015867
2025-07-31T11:27:28.002838,-0.020508,-0.002563,1.011472
2025-07-31T11:27:28.102674,-0.004395,0.001831,1.020261
2025-07-31T11:27:28.203463,-0.005859,0.005859,0.957639
2025-07-31T11:27:28.302538,-0.028931,-0.016479,1.020993
2025-07-31T11:27:28.402274,-0.026001,-0.035156,1.026487
2025-07-31T11:27:28.503743,-0.065552,-0.067016,1.003049
2025-07-31T11:27:28.602295,-0.088623,-0.083130,0.973020
2025-07-31T11:27:28.702973,-0.073242,-0.068847,1.007810
2025-07-31T11:27:28.803754,-0.082397,-0.104004,1.040769
2025-07-31T11:27:28.904113,-0.088989,-0.093017,1.028318
2025-07-31T11:27:29.002416,-0.088257,-0.101074,1.014035
2025-07-31T11:27:29.102719,-0.106201,-0.084961,0.956907
2025-07-31T11:27:29.203102,-0.109131,-0.093384,0.981809
2025-07-31T11:27:29.302625,-0.124878,-0.086792,0.984006
2025-07-31T11:27:29.402505,-0.095215,-0.066650,0.999753
2025-07-31T11:27:29.503648,-0.131836,-0.106933,1.021726
2025-07-31T11:27:29.602128,-0.122314,-0.077270,1.034177
2025-07-31T11:27:29.703059,-0.096313,-0.091186,1.022092
2025-07-31T11:27:29.802021,-0.080200,-0.036987,0.949583
2025-07-31T11:27:29.905311,-0.060791,-0.032959,1.042600
2025-07-31T11:27:30.002196,-0.053833,-0.024902,1.008542
2025-07-31T11:27:30.102997,-0.039917,-0.028198,1.020261
2025-07-31T11:27:30.204628,-0.057129,-0.013916,0.933103
2025-07-31T11:27:30.302420,-0.038452,0.006226,1.009641
2025-07-31T11:27:30.403413,-0.027100,-0.001831,1.025754
2025-07-31T11:27:30.502206,-0.020142,-0.007690,1.000852
2025-07-31T11:27:30.602753,-0.049072,0.002197,0.969358
2025-07-31T11:27:30.702421,-0.042480,-0.021606,0.964963
2025-07-31T11:27:30.803230,-0.042480,-0.016479,0.980710
2025-07-31T11:27:30.902493,-0.065185,-0.026001,1.022825
2025-07-31T11:27:31.002683,-0.064819,-0.042847,0.978147
2025-07-31T11:27:31.103625,-0.065552,-0.021973,0.987302
2025-07-31T11:27:31.203023,-0.058594,-0.024170,1.012204
2025-07-31T11:27:31.303300,-0.061523,-0.035156,1.074094
2025-07-31T11:27:31.402753,-0.034790,-0.039917,1.036741
2025-07-31T11:27:31.502601,-0.060425,-0.017944,1.004880
2025-07-31T11:27:31.603124,-0.059692,-0.014282,0.968992
2025-07-31T11:27:31.702694,-0.054932,-0.024170,1.025754
2025-07-31T11:27:31.803035,-0.049805,-0.018677,0.994260
2025-07-31T11:27:31.905384,-0.063354,-0.001465,1.003415
2025-07-31T11:27:32.002208,-0.053833,-0.020874,1.023191
2025-07-31T11:27:32.103352,-0.079468,-0.046142,0.993894
2025-07-31T11:27:32.202798,-0.095581,-0.071777,0.984006
2025-07-31T11:27:32.302830,-0.117553,-0.085327,0.998655
2025-07-31T11:27:32.402630,-0.096313,-0.042847,1.004148
2025-07-31T11:27:32.503116,-0.068847,-0.089721,1.003415
2025-07-31T11:27:32.603340,-0.120483,-0.105102,0.997922
2025-07-31T11:27:32.703000,-0.097778,-0.067749,0.989133
2025-07-31T11:27:32.802989,-0.093750,-0.099243,0.979246
2025-07-31T11:27:32.903852,-0.136963,-0.147949,1.038572
2025-07-31T11:27:33.002849,-0.125610,-0.068115,0.966428
2025-07-31T11:27:33.103001,-0.098144,-0.109131,1.020627
2025-07-31T11:27:33.203358,-0.095215,-0.085327,0.985105
2025-07-31T11:27:33.302215,-0.121948,-0.099243,1.016233
2025-07-31T11:27:33.403098,-0.097046,-0.073242,1.020261
2025-07-31T11:27:33.502958,-0.139160,-0.119018,1.023557
2025-07-31T11:27:33.602406,-0.123413,-0.116455,1.025022
2025-07-31T11:27:33.703384,-0.124511,-0.086792,0.949216
2025-07-31T11:27:33.802811,-0.091552,-0.074341,1.000486
2025-07-31T11:27:33.904699,-0.127807,-0.133667,1.026853
2025-07-31T11:27:34.002865,-0.155273,-0.131469,0.990232
2025-07-31T11:27:34.102961,-0.123413,-0.102905,1.000852
2025-07-31T11:27:34.203329,-0.117187,-0.109863,1.010007
2025-07-31T11:27:34.302065,-0.127807,-0.123047,0.997922
2025-07-31T11:27:34.402838,-0.135864,-0.122680,0.979978
2025-07-31T11:27:34.502929,-0.139526,-0.123047,1.026853
2025-07-31T11:27:34.601924,-0.148681,-0.117553,0.994260
2025-07-31T11:27:34.703230,-0.114624,-0.089721,1.010007
2025-07-31T11:27:34.803157,-0.119751,-0.116455,1.012571
2025-07-31T11:27:34.904711,-0.110962,-0.110962,1.012937
2025-07-31T11:27:35.002239,-0.124878,-0.107666,1.021360
2025-07-31T11:27:35.103039,-0.138427,-0.101440,1.000852
2025-07-31T11:27:35.202363,-0.112426,-0.116455,1.024289
2025-07-31T11:27:35.303543,-0.115356,-0.090454,1.020261
2025-07-31T11:27:35.402800,-0.099609,-0.082397,1.016599
2025-07-31T11:27:35.502238,-0.094848,-0.077270,1.014768
2025-07-31T11:27:35.603989,-0.087524,-0.077270,1.011472
2025-07-31T11:27:35.702508,-0.097778,-0.076538,1.002317
2025-07-31T11:27:35.802636,-0.097412,-0.084961,1.011472
2025-07-31T11:27:35.902500,-0.111328,-0.090088,0.994626
2025-07-31T11:27:36.004733,-0.119384,-0.098510,0.998655
2025-07-31T11:27:36.102537,-0.113891,-0.103637,1.022092
2025-07-31T11:27:36.203401,-0.096313,-0.082031,0.981443
2025-07-31T11:27:36.302478,-0.097046,-0.082031,1.012204
2025-07-31T11:27:36.402841,-0.121216,-0.088257,1.025022
2025-07-31T11:27:36.501991,-0.094116,-0.083496,1.007444
2025-07-31T11:27:36.602770,-0.066650,-0.062622,0.983640
2025-07-31T11:27:36.702686,-0.061157,-0.028931,0.992795
2025-07-31T11:27:36.802987,-0.037720,-0.018677,1.004514
2025-07-31T11:27:36.903525,-0.028564,-0.006226,1.016233
2025-07-31T11:27:37.003472,-0.022705,-0.002197,0.999753
2025-07-31T11:27:37.102383,-0.030762,-0.005859,0.999753
2025-07-31T11:27:37.203344,-0.029663,-0.010254,0.997190
2025-07-31T11:27:37.302286,-0.030395,-0.006226,1.000120
2025-07-31T11:27:37.402646,-0.027100,-0.008057,0.999387
2025-07-31T11:27:37.503229,-0.027466,-0.004761,0.994993
2025-07-31T11:27:37.602426,0.009521,0.023437,1.002683
2025-07-31T11:27:37.702796,0.000732,0.027100,1.000486
2025-07-31T11:27:37.803874,-0.010986,0.001831,0.988767
2025-07-31T11:27:37.905077,-0.002930,0.019775,1.005979
2025-07-31T11:27:38.005105,-0.003296,0.024170,1.004880
2025-07-31T11:27:38.103730,-0.013184,0.013916,0.989133
2025-07-31T11:27:38.206185,-0.002563,0.010254,1.000120
2025-07-31T11:27:38.303739,-0.000732,0.017212,1.014768
2025-07-31T11:27:38.403030,0.002930,0.027832,0.997556
2025-07-31T11:27:38.502225,-0.002930,0.006592,1.008909
2025-07-31T11:27:38.603521,-0.005859,0.010986,0.997922
2025-07-31T11:27:38.702439,0.016113,0.053100,0.978879
2025-07-31T11:27:38.803508,0.021606,0.036987,0.996457
2025-07-31T11:27:38.903488,0.024902,0.046509,1.003049
2025-07-31T11:27:39.004138,0.025635,0.043213,1.008909
2025-07-31T11:27:39.103642,0.025268,0.039184,1.003049
2025-07-31T11:27:39.205981,0.023437,0.049438,0.997190
2025-07-31T11:27:39.303347,0.031494,0.046509,0.997922
2025-07-31T11:27:39.403448,0.042114,0.055298,0.996457
2025-07-31T11:27:39.503610,0.041016,0.050903,0.999753
2025-07-31T11:27:39.602402,0.041016,0.061523,0.998288
2025-07-31T11:27:39.703332,0.050903,0.069214,1.001218
2025-07-31T11:27:39.802719,0.069946,0.081299,0.993894
2025-07-31T11:27:39.905617,0.084961,0.098144,0.974851
2025-07-31T11:27:40.003789,0.121582,0.131103,1.010373
2025-07-31T11:27:40.105835,0.148315,0.168823,1.001218
2025-07-31T11:27:40.205467,0.162963,0.189697,0.995725
2025-07-31T11:27:40.302302,0.162963,0.172119,1.002683
2025-07-31T11:27:40.402564,0.153442,0.161499,1.005246
2025-07-31T11:27:40.503440,0.146850,0.175781,0.980710
2025-07-31T11:27:40.602595,0.142456,0.157470,0.989499
2025-07-31T11:27:40.703449,0.156005,0.164428,0.995359
2025-07-31T11:27:40.803004,0.143921,0.163696,1.013669
2025-07-31T11:27:40.903042,0.140258,0.156738,0.992429
2025-07-31T11:27:41.003580,0.117553,0.138427,0.978513
2025-07-31T11:27:41.102416,0.119384,0.125244,0.967161
2025-07-31T11:27:41.203031,0.123413,0.146484,0.982175
2025-07-31T11:27:41.302115,0.101440,0.124145,1.007810
2025-07-31T11:27:41.402487,0.098510,0.094116,0.983640
2025-07-31T11:27:41.504140,0.078003,0.108032,0.989133
2025-07-31T11:27:41.602733,0.104004,0.105102,0.974119
2025-07-31T11:27:41.703002,0.127441,0.102905,0.983640
