2025-07-31T10:26:40.207400,1.464000,-1.342000,0.366000
2025-07-31T10:26:40.302486,8.845000,-7.808000,0.244000
2025-07-31T10:26:40.402658,7.564000,-3.965000,0.671000
2025-07-31T10:26:40.502275,1.220000,0.732000,1.281000
2025-07-31T10:26:40.602597,-0.915000,0.122000,1.159000
2025-07-31T10:26:40.702774,-0.305000,1.098000,0.671000
2025-07-31T10:26:40.803006,0.427000,-0.366000,0.915000
2025-07-31T10:26:40.903751,0.915000,-1.464000,0.366000
2025-07-31T10:26:41.004152,-0.366000,-1.769000,0.793000
2025-07-31T10:26:41.105079,1.159000,1.159000,0.915000
2025-07-31T10:26:41.203617,-0.061000,0.732000,0.488000
2025-07-31T10:26:41.302251,-2.867000,1.952000,1.464000
2025-07-31T10:26:41.402885,-7.869000,3.477000,0.610000
2025-07-31T10:26:41.502851,-2.135000,1.281000,0.244000
2025-07-31T10:26:41.602316,-1.525000,0.488000,1.220000
2025-07-31T10:26:41.702841,-2.135000,4.148000,0.671000
2025-07-31T10:26:41.803410,-1.159000,3.233000,0.549000
2025-07-31T10:26:41.903247,2.257000,3.721000,0.427000
2025-07-31T10:26:42.005077,0.427000,-0.244000,0.488000
2025-07-31T10:26:42.104757,0.366000,-3.233000,1.342000
2025-07-31T10:26:42.203271,1.464000,-1.891000,0.915000
2025-07-31T10:26:42.302957,14.579000,-3.721000,-0.061000
2025-07-31T10:26:42.402601,-4.880000,3.660000,1.098000
2025-07-31T10:26:42.502706,-0.488000,1.281000,0.976000
2025-07-31T10:26:42.603282,2.989000,-1.708000,0.610000
2025-07-31T10:26:42.702895,1.586000,-0.305000,0.610000
2025-07-31T10:26:42.802479,1.525000,-2.074000,0.732000
2025-07-31T10:26:42.904989,0.610000,2.867000,0.976000
2025-07-31T10:26:43.004152,-1.281000,2.989000,0.671000
2025-07-31T10:26:43.103580,0.488000,-1.037000,0.732000
2025-07-31T10:26:43.206069,-1.525000,-3.294000,1.098000
2025-07-31T10:26:43.302287,-3.721000,0.549000,0.976000
2025-07-31T10:26:43.404298,-0.854000,1.891000,1.403000
2025-07-31T10:26:43.503077,-1.464000,1.342000,1.159000
2025-07-31T10:26:43.602400,-2.562000,0.061000,1.525000
2025-07-31T10:26:43.703880,-3.965000,2.623000,1.159000
2025-07-31T10:26:43.802706,-1.220000,-1.525000,0.427000
2025-07-31T10:26:43.905861,2.379000,-1.098000,0.854000
2025-07-31T10:26:44.004218,1.098000,-1.159000,0.488000
2025-07-31T10:26:44.107093,-0.976000,2.074000,0.427000
2025-07-31T10:26:44.206785,-1.952000,4.087000,1.403000
2025-07-31T10:26:44.302393,1.159000,-0.122000,0.915000
2025-07-31T10:26:44.403067,1.403000,-1.220000,1.281000
2025-07-31T10:26:44.503033,1.098000,0.244000,0.671000
2025-07-31T10:26:44.603290,4.331000,-2.379000,0.915000
2025-07-31T10:26:44.704004,1.281000,-2.928000,1.098000
2025-07-31T10:26:44.802157,0.793000,-1.342000,0.976000
2025-07-31T10:26:44.904886,-1.098000,0.915000,0.610000
2025-07-31T10:26:45.003222,-1.830000,0.549000,0.610000
2025-07-31T10:26:45.103626,-0.610000,0.366000,1.159000
2025-07-31T10:26:45.202645,1.464000,0.122000,1.098000
2025-07-31T10:26:45.302138,-0.549000,-0.305000,0.976000
2025-07-31T10:26:45.402891,0.976000,0.244000,0.671000
2025-07-31T10:26:45.502474,1.037000,-0.488000,0.976000
2025-07-31T10:26:45.602113,-0.061000,-0.122000,0.915000
2025-07-31T10:26:45.702852,-1.403000,-0.732000,0.915000
2025-07-31T10:26:45.803323,1.403000,2.806000,0.610000
2025-07-31T10:26:45.904841,-0.915000,-0.671000,1.220000
2025-07-31T10:26:46.002789,-1.708000,1.220000,0.488000
2025-07-31T10:26:46.105260,-0.549000,2.440000,0.732000
2025-07-31T10:26:46.203187,1.281000,0.732000,0.854000
2025-07-31T10:26:46.303693,0.976000,0.366000,0.671000
2025-07-31T10:26:46.402441,-0.732000,1.220000,0.488000
2025-07-31T10:26:46.502896,-0.427000,2.745000,0.488000
2025-07-31T10:26:46.602863,0.366000,1.159000,0.366000
2025-07-31T10:26:46.702639,-0.610000,0.122000,1.220000
2025-07-31T10:26:46.802774,1.464000,-0.854000,0.610000
2025-07-31T10:26:46.906831,1.342000,-3.599000,1.220000
2025-07-31T10:26:47.005065,9.760000,-6.832000,0.793000
2025-07-31T10:26:47.103414,-0.305000,-1.220000,0.976000
2025-07-31T10:26:47.203946,-0.366000,-0.122000,1.037000
2025-07-31T10:26:47.302112,0.610000,-0.061000,0.976000
2025-07-31T10:26:47.402291,1.464000,-0.854000,0.976000
2025-07-31T10:26:47.504645,-0.488000,-0.549000,0.854000
2025-07-31T10:26:47.602388,4.453000,-1.281000,0.183000
2025-07-31T10:26:47.703077,0.610000,0.915000,1.037000
2025-07-31T10:26:47.802889,1.952000,-2.318000,0.488000
2025-07-31T10:26:47.905884,0.427000,1.525000,0.610000
2025-07-31T10:26:48.004706,0.305000,-0.671000,0.854000
2025-07-31T10:26:48.105955,1.281000,-1.708000,0.671000
2025-07-31T10:26:48.205207,0.183000,-2.928000,1.159000
2025-07-31T10:26:48.302106,-0.671000,1.952000,0.976000
2025-07-31T10:26:48.402808,0.488000,0.427000,1.220000
2025-07-31T10:26:48.503544,0.610000,0.061000,1.403000
2025-07-31T10:26:48.602399,1.037000,-1.037000,1.464000
2025-07-31T10:26:48.702978,0.793000,-1.586000,1.037000
2025-07-31T10:26:48.803702,3.050000,-1.342000,0.366000
2025-07-31T10:26:48.904025,0.915000,-0.061000,0.793000
2025-07-31T10:26:49.005179,0.244000,0.122000,1.281000
2025-07-31T10:26:49.104763,1.342000,1.220000,1.037000
2025-07-31T10:26:49.202477,0.793000,0.000000,1.037000
2025-07-31T10:26:49.304633,0.305000,-0.793000,0.610000
2025-07-31T10:26:49.403361,1.769000,0.061000,0.366000
2025-07-31T10:26:49.502982,1.525000,-1.464000,0.976000
2025-07-31T10:26:49.603673,0.976000,1.464000,1.037000
2025-07-31T10:26:49.704859,-0.183000,1.220000,1.037000
2025-07-31T10:26:49.803988,-0.610000,-0.366000,0.671000
2025-07-31T10:26:49.903478,0.488000,-1.159000,0.915000
2025-07-31T10:26:50.004335,1.586000,-0.976000,0.427000
2025-07-31T10:26:50.103624,3.416000,1.037000,0.854000
2025-07-31T10:26:50.205124,1.464000,0.183000,0.366000
2025-07-31T10:26:50.302099,-0.122000,-0.488000,0.793000
2025-07-31T10:26:50.402699,-0.671000,1.281000,1.403000
2025-07-31T10:26:50.502117,-0.671000,0.305000,0.854000
2025-07-31T10:26:50.602832,0.427000,-0.183000,1.220000
2025-07-31T10:26:50.702848,0.793000,-0.854000,0.976000
2025-07-31T10:26:50.802872,-0.183000,-1.342000,1.403000
2025-07-31T10:26:50.905428,-0.122000,2.562000,0.915000
2025-07-31T10:26:51.003078,0.366000,-0.366000,1.525000
2025-07-31T10:26:51.103406,0.915000,-0.305000,0.793000
2025-07-31T10:26:51.207826,0.915000,-0.488000,1.098000
2025-07-31T10:26:51.302116,2.562000,-1.037000,0.610000
2025-07-31T10:26:51.403135,0.915000,-1.403000,0.488000
2025-07-31T10:26:51.502637,0.793000,2.196000,1.037000
2025-07-31T10:26:51.602009,-0.244000,1.037000,0.732000
2025-07-31T10:26:51.703562,1.342000,0.976000,1.098000
2025-07-31T10:26:51.802261,1.647000,-1.281000,0.854000
2025-07-31T10:26:51.905585,-0.122000,-0.671000,1.037000
2025-07-31T10:26:52.003443,-1.586000,-0.488000,0.488000
2025-07-31T10:26:52.105266,-0.366000,1.525000,1.037000
2025-07-31T10:26:52.207214,-1.403000,0.366000,1.342000
2025-07-31T10:26:52.301978,0.671000,0.122000,1.342000
2025-07-31T10:26:52.404367,1.525000,-1.159000,0.488000
2025-07-31T10:26:52.501645,1.952000,-0.793000,0.732000
2025-07-31T10:26:52.602251,0.915000,-1.525000,0.061000
2025-07-31T10:26:52.702663,0.671000,-0.366000,0.732000
2025-07-31T10:26:52.802061,-1.891000,0.061000,0.793000
2025-07-31T10:26:52.903837,-2.196000,-1.830000,1.342000
2025-07-31T10:26:53.004818,1.647000,-1.281000,1.342000
2025-07-31T10:26:53.104677,3.111000,-1.647000,1.098000
2025-07-31T10:26:53.204571,2.196000,-0.488000,1.037000
2025-07-31T10:26:53.302076,-1.708000,3.477000,1.281000
2025-07-31T10:26:53.402800,0.122000,1.403000,0.488000
2025-07-31T10:26:53.502355,0.000000,-2.318000,1.342000
2025-07-31T10:26:53.602374,0.732000,0.061000,0.854000
2025-07-31T10:26:53.703010,0.915000,-1.708000,0.793000
2025-07-31T10:26:53.803631,-0.183000,-3.294000,0.793000
2025-07-31T10:26:53.903491,-3.965000,-1.220000,1.281000
2025-07-31T10:26:54.004736,-4.148000,-3.660000,1.098000
2025-07-31T10:26:54.103283,1.647000,5.917000,0.427000
2025-07-31T10:26:54.203146,6.771000,3.538000,0.915000
2025-07-31T10:26:54.301539,11.712000,4.148000,0.305000
2025-07-31T10:26:54.402774,0.976000,-1.342000,1.403000
2025-07-31T10:26:54.503992,-1.952000,2.379000,1.159000
2025-07-31T10:26:54.603387,-0.793000,0.244000,1.159000
2025-07-31T10:26:54.703636,-0.427000,-0.915000,1.220000
2025-07-31T10:26:54.803163,1.830000,1.098000,1.464000
2025-07-31T10:26:54.904338,1.159000,-0.915000,0.671000
2025-07-31T10:26:55.003898,1.342000,0.610000,1.159000
2025-07-31T10:26:55.106079,-0.244000,0.488000,0.976000
2025-07-31T10:26:55.202509,0.488000,1.159000,1.037000
2025-07-31T10:26:55.303495,1.464000,0.305000,0.427000
2025-07-31T10:26:55.402323,0.610000,0.366000,0.427000
2025-07-31T10:26:55.503013,1.769000,-0.732000,1.037000
2025-07-31T10:26:55.604266,1.098000,-0.610000,0.793000
2025-07-31T10:26:55.702385,1.342000,-2.135000,0.671000
2025-07-31T10:26:55.806341,14.762000,-15.982000,-1.403000
2025-07-31T10:26:55.903787,3.965000,-2.867000,1.830000
2025-07-31T10:26:56.004121,-0.427000,1.159000,1.525000
2025-07-31T10:26:56.104012,1.281000,-1.891000,1.342000
2025-07-31T10:26:56.203666,1.281000,-0.244000,0.122000
2025-07-31T10:26:56.301814,2.257000,-1.769000,1.281000
2025-07-31T10:26:56.403689,1.220000,7.564000,0.671000
2025-07-31T10:26:56.502478,1.464000,-1.952000,0.671000
2025-07-31T10:26:56.602235,0.427000,0.976000,0.915000
2025-07-31T10:26:56.703558,1.891000,-0.183000,0.427000
2025-07-31T10:26:56.802068,0.061000,0.366000,0.610000
2025-07-31T10:26:56.907236,-2.379000,4.087000,0.671000
2025-07-31T10:26:57.005433,-2.074000,3.050000,0.610000
2025-07-31T10:26:57.103113,-2.501000,0.793000,1.525000
2025-07-31T10:26:57.204019,-0.793000,0.305000,0.671000
2025-07-31T10:26:57.303078,1.159000,-1.830000,1.647000
2025-07-31T10:26:57.402747,1.952000,-3.050000,1.220000
2025-07-31T10:26:57.502146,0.976000,-3.172000,0.671000
2025-07-31T10:26:57.602641,-1.098000,1.586000,0.732000
2025-07-31T10:26:57.702839,5.368000,-4.941000,0.793000
2025-07-31T10:26:57.802715,-0.427000,4.941000,1.342000
2025-07-31T10:26:57.904300,2.806000,-0.122000,0.793000
2025-07-31T10:26:58.003128,0.488000,2.684000,1.098000
2025-07-31T10:26:58.104862,0.061000,-1.098000,0.610000
2025-07-31T10:26:58.203541,-0.732000,-0.244000,0.488000
2025-07-31T10:26:58.303461,-1.098000,2.257000,1.525000
2025-07-31T10:26:58.403140,0.671000,-1.830000,0.488000
2025-07-31T10:26:58.502149,-0.427000,-1.891000,1.098000
2025-07-31T10:26:58.603667,0.549000,-0.488000,1.342000
2025-07-31T10:26:58.702154,3.233000,-6.649000,0.793000
2025-07-31T10:26:58.803079,0.427000,-0.915000,0.793000
2025-07-31T10:26:58.905580,-0.732000,1.464000,1.159000
2025-07-31T10:26:59.005181,2.501000,-0.610000,0.793000
2025-07-31T10:26:59.103961,-1.037000,2.684000,0.427000
2025-07-31T10:26:59.202514,2.501000,-1.586000,1.098000
2025-07-31T10:26:59.303041,1.586000,-1.525000,1.098000
2025-07-31T10:26:59.402725,2.257000,-3.599000,0.610000
2025-07-31T10:26:59.502365,4.026000,-5.856000,0.488000
2025-07-31T10:26:59.603586,-2.806000,8.662000,1.403000
2025-07-31T10:26:59.702766,1.586000,-1.830000,0.732000
2025-07-31T10:26:59.804215,0.366000,2.257000,0.793000
2025-07-31T10:26:59.903675,-1.220000,5.673000,0.976000
2025-07-31T10:27:00.005965,-0.976000,1.281000,1.037000
2025-07-31T10:27:00.105536,1.952000,0.427000,0.671000
2025-07-31T10:27:00.202880,0.488000,-3.050000,1.037000
2025-07-31T10:27:00.302830,1.830000,-1.342000,1.220000
2025-07-31T10:27:00.402677,-0.305000,-0.488000,0.366000
2025-07-31T10:27:00.502435,2.013000,0.793000,0.793000
2025-07-31T10:27:00.603098,0.488000,0.000000,1.037000
2025-07-31T10:27:00.702286,0.793000,-1.647000,0.427000
2025-07-31T10:27:00.804144,-0.122000,0.000000,0.854000
2025-07-31T10:27:00.905536,0.000000,-0.244000,1.403000
2025-07-31T10:27:01.004757,-1.403000,0.122000,0.671000
2025-07-31T10:27:01.103664,1.769000,-0.610000,0.793000
2025-07-31T10:27:01.203565,1.952000,0.610000,0.854000
2025-07-31T10:27:01.302864,1.586000,1.342000,0.915000
2025-07-31T10:27:01.402828,0.671000,0.000000,0.793000
2025-07-31T10:27:01.503816,0.244000,-1.098000,0.915000
2025-07-31T10:27:01.602400,0.610000,-0.549000,0.854000
2025-07-31T10:27:01.703439,-0.854000,-0.732000,1.220000
2025-07-31T10:27:01.802292,-3.721000,-2.806000,1.647000
2025-07-31T10:27:01.905203,2.135000,0.000000,0.854000
2025-07-31T10:27:02.004670,0.488000,0.122000,0.549000
2025-07-31T10:27:02.105237,1.037000,-1.098000,1.281000
2025-07-31T10:27:02.203134,2.745000,-0.915000,0.671000
2025-07-31T10:27:02.303312,-1.037000,-3.721000,1.159000
2025-07-31T10:27:02.402420,1.159000,1.342000,0.671000
2025-07-31T10:27:02.503033,-0.183000,1.830000,1.342000
2025-07-31T10:27:02.601958,2.379000,-2.684000,0.610000
2025-07-31T10:27:02.702603,0.854000,1.281000,1.159000
2025-07-31T10:27:02.803301,2.684000,-2.928000,-0.122000
2025-07-31T10:27:02.903531,0.793000,5.124000,1.586000
2025-07-31T10:27:03.003204,-2.745000,-0.671000,1.220000
2025-07-31T10:27:03.104087,2.562000,-0.854000,0.122000
2025-07-31T10:27:03.203024,5.612000,2.928000,0.976000
2025-07-31T10:27:03.303997,-0.366000,0.183000,0.793000
2025-07-31T10:27:03.402474,0.061000,-0.915000,0.915000
2025-07-31T10:27:03.503000,-2.135000,-0.610000,0.976000
2025-07-31T10:27:03.603761,-0.488000,0.732000,0.671000
2025-07-31T10:27:03.701743,2.013000,0.854000,1.037000
2025-07-31T10:27:03.802756,1.464000,0.061000,0.610000
2025-07-31T10:27:03.903371,-0.244000,-2.379000,0.732000
2025-07-31T10:27:04.004551,0.000000,1.037000,1.220000
2025-07-31T10:27:04.104120,1.830000,0.183000,0.610000
2025-07-31T10:27:04.202596,-0.183000,0.671000,0.732000
2025-07-31T10:27:04.303453,0.488000,0.305000,1.281000
2025-07-31T10:27:04.403209,-0.427000,0.610000,0.427000
2025-07-31T10:27:04.503608,0.244000,-0.976000,0.915000
2025-07-31T10:27:04.604944,0.732000,-1.586000,1.403000
2025-07-31T10:27:04.703682,-1.342000,-2.196000,0.976000
2025-07-31T10:27:04.807127,-1.342000,0.000000,1.708000
2025-07-31T10:27:04.902462,1.159000,-0.549000,0.183000
2025-07-31T10:27:05.003366,1.464000,-0.488000,1.098000
2025-07-31T10:27:05.102845,-0.061000,-0.061000,0.427000
2025-07-31T10:27:05.206694,0.915000,1.220000,0.915000
2025-07-31T10:27:05.301563,-0.671000,0.061000,0.793000
2025-07-31T10:27:05.403048,0.793000,0.976000,0.976000
2025-07-31T10:27:05.503227,2.013000,-1.281000,0.488000
2025-07-31T10:27:05.602090,0.793000,0.244000,0.915000
2025-07-31T10:27:05.703458,-0.732000,-0.427000,0.732000
2025-07-31T10:27:05.802256,0.549000,0.183000,0.793000
2025-07-31T10:27:05.904872,-0.427000,0.061000,1.037000
2025-07-31T10:27:06.003661,-1.403000,-2.074000,0.915000
2025-07-31T10:27:06.105176,-1.098000,-2.623000,0.854000
2025-07-31T10:27:06.207336,0.671000,1.403000,0.732000
2025-07-31T10:27:06.302592,2.135000,4.575000,0.915000
2025-07-31T10:27:06.402008,2.989000,1.525000,1.525000
2025-07-31T10:27:06.502664,-1.098000,-1.708000,0.915000
2025-07-31T10:27:06.603002,-3.721000,2.379000,1.830000
2025-07-31T10:27:06.702846,-2.440000,4.941000,0.671000
2025-07-31T10:27:06.802775,6.100000,-3.416000,-0.549000
2025-07-31T10:27:06.904198,6.771000,-2.196000,1.098000
2025-07-31T10:27:07.003986,-4.880000,2.806000,1.464000
2025-07-31T10:27:07.105483,0.366000,-1.464000,0.122000
2025-07-31T10:27:07.203487,3.904000,-0.366000,0.427000
2025-07-31T10:27:07.303278,-3.965000,2.013000,1.159000
2025-07-31T10:27:07.402231,5.002000,-4.270000,0.366000
2025-07-31T10:27:07.502973,-2.013000,0.549000,0.427000
2025-07-31T10:27:07.602640,5.063000,-2.623000,0.183000
2025-07-31T10:27:07.701622,-1.952000,1.159000,1.403000
2025-07-31T10:27:07.803013,0.976000,-0.061000,1.403000
2025-07-31T10:27:07.904279,-0.732000,-0.122000,0.427000
2025-07-31T10:27:08.005326,1.220000,1.037000,0.671000
2025-07-31T10:27:08.103604,1.464000,0.061000,0.671000
2025-07-31T10:27:08.203290,1.098000,-0.793000,0.305000
2025-07-31T10:27:08.302843,0.000000,-1.159000,0.976000
2025-07-31T10:27:08.403569,-0.305000,1.647000,1.342000
2025-07-31T10:27:08.503118,-0.488000,-0.122000,0.610000
2025-07-31T10:27:08.602169,1.098000,-0.610000,0.244000
2025-07-31T10:27:08.703762,1.220000,-0.671000,0.427000
2025-07-31T10:27:08.801839,0.915000,-0.915000,1.647000
2025-07-31T10:27:08.905377,-0.732000,1.281000,0.000000
2025-07-31T10:27:09.003737,-0.244000,-0.427000,1.098000
2025-07-31T10:27:09.105153,1.891000,-3.294000,0.305000
2025-07-31T10:27:09.203352,0.854000,-0.366000,0.610000
2025-07-31T10:27:09.303297,2.623000,-1.281000,0.549000
2025-07-31T10:27:09.402269,-0.244000,1.830000,0.915000
2025-07-31T10:27:09.502863,-1.769000,0.732000,0.854000
2025-07-31T10:27:09.602466,0.549000,0.183000,1.281000
2025-07-31T10:27:09.704015,0.305000,-0.732000,0.915000
2025-07-31T10:27:09.802523,2.989000,-1.830000,1.037000
2025-07-31T10:27:09.905026,-1.281000,0.183000,1.647000
2025-07-31T10:27:10.003402,0.488000,0.610000,1.098000
2025-07-31T10:27:10.105248,-1.220000,0.732000,1.159000
2025-07-31T10:27:10.205986,2.318000,-0.427000,0.915000
2025-07-31T10:27:10.302164,0.061000,0.122000,0.671000
2025-07-31T10:27:10.402312,-0.244000,0.061000,0.305000
2025-07-31T10:27:10.503502,-0.366000,0.183000,1.159000
2025-07-31T10:27:10.601874,-0.061000,-0.366000,0.488000
2025-07-31T10:27:10.702770,1.159000,-0.061000,1.159000
2025-07-31T10:27:10.805397,1.403000,-0.122000,1.220000
2025-07-31T10:27:10.902860,2.257000,-1.220000,0.427000
2025-07-31T10:27:11.005218,0.366000,-0.366000,0.427000
2025-07-31T10:27:11.104266,-1.220000,0.366000,1.037000
2025-07-31T10:27:11.201723,-1.342000,0.061000,1.464000
2025-07-31T10:27:11.303007,0.122000,-0.366000,0.732000
2025-07-31T10:27:11.403253,0.793000,-1.586000,1.037000
2025-07-31T10:27:11.502092,0.549000,-0.183000,0.549000
2025-07-31T10:27:11.602863,0.671000,0.244000,0.610000
2025-07-31T10:27:11.702062,1.281000,2.745000,0.976000
2025-07-31T10:27:11.802741,0.427000,-0.183000,0.915000
2025-07-31T10:27:11.904683,1.037000,0.122000,-0.122000
2025-07-31T10:27:12.004508,1.403000,-0.061000,0.976000
2025-07-31T10:27:12.103885,1.037000,-0.732000,0.366000
2025-07-31T10:27:12.204258,-0.793000,-0.427000,1.037000
2025-07-31T10:27:12.301797,0.915000,-0.976000,0.915000
2025-07-31T10:27:12.402518,-1.098000,0.061000,1.098000
2025-07-31T10:27:12.503669,-0.915000,-0.427000,1.525000
2025-07-31T10:27:12.602440,-0.305000,-0.183000,0.732000
2025-07-31T10:27:12.703104,1.586000,-0.732000,0.915000
2025-07-31T10:27:12.802705,1.830000,-0.854000,0.793000
2025-07-31T10:27:12.904339,1.830000,0.244000,0.671000
2025-07-31T10:27:13.003742,0.366000,-0.061000,1.037000
2025-07-31T10:27:13.104672,-0.488000,0.061000,0.671000
2025-07-31T10:27:13.202971,0.732000,-0.793000,0.549000
2025-07-31T10:27:13.303363,1.159000,0.061000,0.976000
2025-07-31T10:27:13.402306,1.281000,-1.525000,0.732000
2025-07-31T10:27:13.502743,0.732000,-1.525000,0.854000
2025-07-31T10:27:13.603316,-0.305000,0.183000,0.976000
2025-07-31T10:27:13.704268,-0.427000,0.793000,1.220000
2025-07-31T10:27:13.803156,0.305000,0.427000,1.708000
2025-07-31T10:27:13.905248,1.037000,0.000000,0.366000
2025-07-31T10:27:14.005072,1.769000,0.427000,0.549000
2025-07-31T10:27:14.103723,0.793000,0.366000,0.976000
2025-07-31T10:27:14.203224,0.061000,-0.549000,0.183000
2025-07-31T10:27:14.303071,0.305000,-0.305000,1.098000
2025-07-31T10:27:14.403037,-0.183000,-0.488000,1.098000
2025-07-31T10:27:14.502988,0.366000,0.671000,0.915000
2025-07-31T10:27:14.602459,1.220000,0.061000,0.549000
2025-07-31T10:27:14.703634,0.915000,-0.244000,0.793000
2025-07-31T10:27:14.804962,0.183000,0.183000,0.244000
2025-07-31T10:27:14.902846,-0.122000,-0.427000,0.549000
2025-07-31T10:27:15.004275,-0.366000,-0.183000,1.098000
2025-07-31T10:27:15.104382,1.159000,-0.793000,0.183000
2025-07-31T10:27:15.203102,1.220000,-0.549000,1.342000
2025-07-31T10:27:15.303006,0.427000,-1.037000,0.549000
2025-07-31T10:27:15.402565,0.610000,0.793000,0.732000
2025-07-31T10:27:15.502945,-0.061000,0.366000,0.183000
2025-07-31T10:27:15.602818,0.915000,1.037000,0.671000
2025-07-31T10:27:15.702521,1.037000,0.183000,0.854000
2025-07-31T10:27:15.804186,1.708000,-0.671000,0.610000
2025-07-31T10:27:15.904548,1.525000,-1.647000,1.159000
2025-07-31T10:27:16.004517,0.244000,-0.610000,0.610000
2025-07-31T10:27:16.103258,-5.795000,-3.782000,1.464000
2025-07-31T10:27:16.204311,2.745000,2.501000,1.525000
2025-07-31T10:27:16.301589,1.769000,0.793000,0.610000
2025-07-31T10:27:16.402262,0.427000,-1.342000,0.610000
2025-07-31T10:27:16.503433,2.074000,0.061000,0.915000
2025-07-31T10:27:16.601922,0.671000,0.366000,0.732000
2025-07-31T10:27:16.702569,-0.061000,0.793000,1.281000
2025-07-31T10:27:16.805366,0.793000,0.183000,1.281000
2025-07-31T10:27:16.904107,0.610000,0.000000,0.793000
2025-07-31T10:27:17.003114,1.952000,0.122000,0.915000
2025-07-31T10:27:17.105079,0.915000,-0.854000,1.220000
2025-07-31T10:27:17.203258,-0.610000,-0.976000,0.976000
2025-07-31T10:27:17.302990,-0.732000,1.220000,1.464000
2025-07-31T10:27:17.402423,0.061000,0.427000,0.427000
2025-07-31T10:27:17.502838,0.793000,-0.305000,0.671000
2025-07-31T10:27:17.602787,0.610000,0.915000,0.549000
2025-07-31T10:27:17.702517,-0.549000,-0.305000,0.793000
2025-07-31T10:27:17.802719,0.427000,0.610000,1.159000
2025-07-31T10:27:17.904304,-0.061000,1.830000,1.464000
2025-07-31T10:27:18.005015,1.708000,0.305000,0.915000
2025-07-31T10:27:18.107383,1.647000,-0.732000,0.793000
2025-07-31T10:27:18.203463,1.281000,-0.488000,0.671000
